Experiment
% Mast Angle,Arm Angle,Background RSSI,Transmission RSSI
5.22123849469853,0.08975979010256552,0,0.0896393089034335
5.309734062405284,0.08975979010256552,0,0.0896393089034335
5.398229630112039,0.08975979010256552,0,0.0896393089034335
5.486725197818793,0.08975979010256552,0,0.0896393089034335
5.575220765525549,0.08975979010256552,0,0.0896393089034335
5.663716333232303,0.08975979010256552,0,0.0896393089034335
5.7522119009390575,0.08975979010256552,0,0.0896393089034335
5.840707468645813,0.08975979010256552,0,0.0896393089034335
5.929203036352567,0.08975979010256552,0,0.0896393089034335
6.017698604059322,0.08975979010256552,0,0.0896393089034335
6.106194171766076,0.08975979010256552,0,0.0896393089034335
6.194689739472832,0.08975979010256552,0,0.0896393089034335
6.283185307179586,0.08975979010256552,0,0.0896393089034335
0.0,0.17951958020513104,0,0.17855689479863665
0.08849556770675474,0.17951958020513104,0,0.17855689479863665
0.17699113541350947,0.17951958020513104,0,0.17855689479863665
0.26548670312026423,0.17951958020513104,0,0.17855689479863665
0.35398227082701894,0.17951958020513104,0,0.17855689479863665
0.44247783853377365,0.17951958020513104,0,0.17855689479863665
0.5309734062405285,0.17951958020513104,0,0.17855689479863665
0.6194689739472832,0.17951958020513104,0,0.17855689479863665
0.7079645416540379,0.17951958020513104,0,0.17855689479863665
0.7964601093607926,0.17951958020513104,0,0.17855689479863665
0.8849556770675473,0.17951958020513104,0,0.17855689479863665
0.9734512447743021,0.17951958020513104,0,0.17855689479863665
1.061946812481057,0.17951958020513104,0,0.17855689479863665
1.1504423801878116,0.17951958020513104,0,0.17855689479863665
1.2389379478945663,0.17951958020513104,0,0.17855689479863665
1.327433515601321,0.17951958020513104,0,0.17855689479863665
1.4159290833080758,0.17951958020513104,0,0.17855689479863665
1.5044246510148305,0.17951958020513104,0,0.17855689479863665
1.5929202187215852,0.17951958020513104,0,0.17855689479863665
1.6814157864283399,0.17951958020513104,0,0.17855689479863665
1.7699113541350946,0.17951958020513104,0,0.17855689479863665
1.8584069218418495,0.17951958020513104,0,0.17855689479863665
1.9469024895486042,0.17951958020513104,0,0.17855689479863665
2.035398057255359,0.17951958020513104,0,0.17855689479863665
2.123893624962114,0.17951958020513104,0,0.17855689479863665
2.2123891926688684,0.17951958020513104,0,0.17855689479863665
2.3008847603756233,0.17951958020513104,0,0.17855689479863665
2.3893803280823778,0.17951958020513104,0,0.17855689479863665
2.4778758957891327,0.17951958020513104,0,0.17855689479863665
2.566371463495887,0.17951958020513104,0,0.17855689479863665
2.654867031202642,0.17951958020513104,0,0.17855689479863665
2.7433625989093966,0.17951958020513104,0,0.17855689479863665
2.8318581666161515,0.17951958020513104,0,0.17855689479863665
2.9203537343229065,0.17951958020513104,0,0.17855689479863665
3.008849302029661,0.17951958020513104,0,0.17855689479863665
3.097344869736416,0.17951958020513104,0,0.17855689479863665
3.1858404374431704,0.17951958020513104,0,0.17855689479863665
3.2743360051499253,0.17951958020513104,0,0.17855689479863665
3.3628315728566798,0.17951958020513104,0,0.17855689479863665
3.4513271405634347,0.17951958020513104,0,0.17855689479863665
3.539822708270189,0.17951958020513104,0,0.17855689479863665
3.628318275976944,0.17951958020513104,0,0.17855689479863665
3.716813843683699,0.17951958020513104,0,0.17855689479863665
3.8053094113904535,0.17951958020513104,0,0.17855689479863665
3.8938049790972085,0.17951958020513104,0,0.17855689479863665
3.982300546803963,0.17951958020513104,0,0.17855689479863665
4.070796114510718,0.17951958020513104,0,0.17855689479863665
4.159291682217472,0.17951958020513104,0,0.17855689479863665
4.247787249924228,0.17951958020513104,0,0.17855689479863665
4.336282817630982,0.17951958020513104,0,0.17855689479863665
4.424778385337737,0.17951958020513104,0,0.17855689479863665
4.513273953044491,0.17951958020513104,0,0.17855689479863665
4.601769520751247,0.17951958020513104,0,0.17855689479863665
4.690265088458001,0.17951958020513104,0,0.17855689479863665
4.7787606561647555,0.17951958020513104,0,0.17855689479863665
4.86725622387151,0.17951958020513104,0,0.17855689479863665
4.955751791578265,0.17951958020513104,0,0.17855689479863665
5.04424735928502,0.17951958020513104,0,0.17855689479863665
5.132742926991774,0.17951958020513104,0,0.17855689479863665
5.22123849469853,0.17951958020513104,0,0.17855689479863665
5.309734062405284,0.17951958020513104,0,0.17855689479863665
5.398229630112039,0.17951958020513104,0,0.17855689479863665
5.486725197818793,0.17951958020513104,0,0.17855689479863665
5.575220765525549,0.17951958020513104,0,0.17855689479863665
5.663716333232303,0.17951958020513104,0,0.17855689479863665
5.7522119009390575,0.17951958020513104,0,0.17855689479863665
5.840707468645813,0.17951958020513104,0,0.17855689479863665
5.929203036352567,0.17951958020513104,0,0.17855689479863665
6.017698604059322,0.17951958020513104,0,0.17855689479863665
6.106194171766076,0.17951958020513104,0,0.17855689479863665
6.194689739472832,0.17951958020513104,0,0.17855689479863665
6.283185307179586,0.17951958020513104,0,0.17855689479863665
0.0,0.26927937030769655,0,0.2660368455666751
0.08849556770675474,0.26927937030769655,0,0.2660368455666751
0.17699113541350947,0.26927937030769655,0,0.2660368455666751
0.26548670312026423,0.26927937030769655,0,0.2660368455666751
0.35398227082701894,0.26927937030769655,0,0.2660368455666751
0.44247783853377365,0.26927937030769655,0,0.2660368455666751
0.5309734062405285,0.26927937030769655,0,0.2660368455666751
0.6194689739472832,0.26927937030769655,0,0.2660368455666751
0.7079645416540379,0.26927937030769655,0,0.2660368455666751
0.7964601093607926,0.26927937030769655,0,0.2660368455666751
0.8849556770675473,0.26927937030769655,0,0.2660368455666751
0.9734512447743021,0.26927937030769655,0,0.2660368455666751
1.061946812481057,0.26927937030769655,0,0.2660368455666751
1.1504423801878116,0.26927937030769655,0,0.2660368455666751
1.2389379478945663,0.26927937030769655,0,0.2660368455666751
1.327433515601321,0.26927937030769655,0,0.2660368455666751
1.4159290833080758,0.26927937030769655,0,0.2660368455666751
1.5044246510148305,0.26927937030769655,0,0.2660368455666751
1.5929202187215852,0.26927937030769655,0,0.2660368455666751
1.6814157864283399,0.26927937030769655,0,0.2660368455666751
1.7699113541350946,0.26927937030769655,0,0.2660368455666751
1.8584069218418495,0.26927937030769655,0,0.2660368455666751
1.9469024895486042,0.26927937030769655,0,0.2660368455666751
2.035398057255359,0.26927937030769655,0,0.2660368455666751
2.123893624962114,0.26927937030769655,0,0.2660368455666751
2.2123891926688684,0.26927937030769655,0,0.2660368455666751
2.3008847603756233,0.26927937030769655,0,0.2660368455666751
2.3893803280823778,0.26927937030769655,0,0.2660368455666751
2.4778758957891327,0.26927937030769655,0,0.2660368455666751
2.566371463495887,0.26927937030769655,0,0.2660368455666751
2.654867031202642,0.26927937030769655,0,0.2660368455666751
2.7433625989093966,0.26927937030769655,0,0.2660368455666751
2.8318581666161515,0.26927937030769655,0,0.2660368455666751
2.9203537343229065,0.26927937030769655,0,0.2660368455666751
3.008849302029661,0.26927937030769655,0,0.2660368455666751
3.097344869736416,0.26927937030769655,0,0.2660368455666751
3.1858404374431704,0.26927937030769655,0,0.2660368455666751
3.2743360051499253,0.26927937030769655,0,0.2660368455666751
3.3628315728566798,0.26927937030769655,0,0.2660368455666751
3.4513271405634347,0.26927937030769655,0,0.2660368455666751
3.539822708270189,0.26927937030769655,0,0.2660368455666751
3.628318275976944,0.26927937030769655,0,0.2660368455666751
3.716813843683699,0.26927937030769655,0,0.2660368455666751
3.8053094113904535,0.26927937030769655,0,0.2660368455666751
3.8938049790972085,0.26927937030769655,0,0.2660368455666751
3.982300546803963,0.26927937030769655,0,0.2660368455666751
4.070796114510718,0.26927937030769655,0,0.2660368455666751
4.159291682217472,0.26927937030769655,0,0.2660368455666751
4.247787249924228,0.26927937030769655,0,0.2660368455666751
4.336282817630982,0.26927937030769655,0,0.2660368455666751
4.424778385337737,0.26927937030769655,0,0.2660368455666751
4.513273953044491,0.26927937030769655,0,0.2660368455666751
4.601769520751247,0.26927937030769655,0,0.2660368455666751
4.690265088458001,0.26927937030769655,0,0.2660368455666751
4.7787606561647555,0.26927937030769655,0,0.2660368455666751
4.86725622387151,0.26927937030769655,0,0.2660368455666751
4.955751791578265,0.26927937030769655,0,0.2660368455666751
5.04424735928502,0.26927937030769655,0,0.2660368455666751
5.132742926991774,0.26927937030769655,0,0.2660368455666751
5.22123849469853,0.26927937030769655,0,0.2660368455666751
5.309734062405284,0.26927937030769655,0,0.2660368455666751
5.398229630112039,0.26927937030769655,0,0.2660368455666751
5.486725197818793,0.26927937030769655,0,0.2660368455666751
5.575220765525549,0.26927937030769655,0,0.2660368455666751
5.663716333232303,0.26927937030769655,0,0.2660368455666751
5.7522119009390575,0.26927937030769655,0,0.2660368455666751
5.840707468645813,0.26927937030769655,0,0.2660368455666751
5.929203036352567,0.26927937030769655,0,0.2660368455666751
6.017698604059322,0.26927937030769655,0,0.2660368455666751
6.106194171766076,0.26927937030769655,0,0.2660368455666751
6.194689739472832,0.26927937030769655,0,0.2660368455666751
6.283185307179586,0.26927937030769655,0,0.2660368455666751
0.0,0.35903916041026207,0,0.3513748240813427
0.08849556770675474,0.35903916041026207,0,0.3513748240813427
0.17699113541350947,0.35903916041026207,0,0.3513748240813427
0.26548670312026423,0.35903916041026207,0,0.3513748240813427
0.35398227082701894,0.35903916041026207,0,0.3513748240813427
0.44247783853377365,0.35903916041026207,0,0.3513748240813427
0.5309734062405285,0.35903916041026207,0,0.3513748240813427
0.6194689739472832,0.35903916041026207,0,0.3513748240813427
0.7079645416540379,0.35903916041026207,0,0.3513748240813427
0.7964601093607926,0.35903916041026207,0,0.3513748240813427
0.8849556770675473,0.35903916041026207,0,0.3513748240813427
0.9734512447743021,0.35903916041026207,0,0.3513748240813427
1.061946812481057,0.35903916041026207,0,0.3513748240813427
1.1504423801878116,0.35903916041026207,0,0.3513748240813427
1.2389379478945663,0.35903916041026207,0,0.3513748240813427
1.327433515601321,0.35903916041026207,0,0.3513748240813427
1.4159290833080758,0.35903916041026207,0,0.3513748240813427
1.5044246510148305,0.35903916041026207,0,0.3513748240813427
1.5929202187215852,0.35903916041026207,0,0.3513748240813427
1.6814157864283399,0.35903916041026207,0,0.3513748240813427
1.7699113541350946,0.35903916041026207,0,0.3513748240813427
1.8584069218418495,0.35903916041026207,0,0.3513748240813427
1.9469024895486042,0.35903916041026207,0,0.3513748240813427
2.035398057255359,0.35903916041026207,0,0.3513748240813427
2.123893624962114,0.35903916041026207,0,0.3513748240813427
2.2123891926688684,0.35903916041026207,0,0.3513748240813427
2.3008847603756233,0.35903916041026207,0,0.3513748240813427
2.3893803280823778,0.35903916041026207,0,0.3513748240813427
2.4778758957891327,0.35903916041026207,0,0.3513748240813427
2.566371463495887,0.35903916041026207,0,0.3513748240813427
2.654867031202642,0.35903916041026207,0,0.3513748240813427
2.7433625989093966,0.35903916041026207,0,0.3513748240813427
2.8318581666161515,0.35903916041026207,0,0.3513748240813427
2.9203537343229065,0.35903916041026207,0,0.3513748240813427
3.008849302029661,0.35903916041026207,0,0.3513748240813427
3.097344869736416,0.35903916041026207,0,0.3513748240813427
3.1858404374431704,0.35903916041026207,0,0.3513748240813427
3.2743360051499253,0.35903916041026207,0,0.3513748240813427
3.3628315728566798,0.35903916041026207,0,0.3513748240813427
3.4513271405634347,0.35903916041026207,0,0.3513748240813427
3.539822708270189,0.35903916041026207,0,0.3513748240813427
3.628318275976944,0.35903916041026207,0,0.3513748240813427
3.716813843683699,0.35903916041026207,0,0.3513748240813427
3.8053094113904535,0.35903916041026207,0,0.3513748240813427
3.8938049790972085,0.35903916041026207,0,0.3513748240813427
3.982300546803963,0.35903916041026207,0,0.3513748240813427
4.070796114510718,0.35903916041026207,0,0.3513748240813427
4.159291682217472,0.35903916041026207,0,0.3513748240813427
4.247787249924228,0.35903916041026207,0,0.3513748240813427
4.336282817630982,0.35903916041026207,0,0.3513748240813427
4.424778385337737,0.35903916041026207,0,0.3513748240813427
4.513273953044491,0.35903916041026207,0,0.3513748240813427
4.601769520751247,0.35903916041026207,0,0.3513748240813427
4.690265088458001,0.35903916041026207,0,0.3513748240813427
4.7787606561647555,0.35903916041026207,0,0.3513748240813427
4.86725622387151,0.35903916041026207,0,0.3513748240813427
4.955751791578265,0.35903916041026207,0,0.3513748240813427
5.04424735928502,0.35903916041026207,0,0.3513748240813427
5.132742926991774,0.35903916041026207,0,0.3513748240813427
5.22123849469853,0.35903916041026207,0,0.3513748240813427
5.309734062405284,0.35903916041026207,0,0.3513748240813427
5.398229630112039,0.35903916041026207,0,0.3513748240813427
5.486725197818793,0.35903916041026207,0,0.3513748240813427
5.575220765525549,0.35903916041026207,0,0.3513748240813427
5.663716333232303,0.35903916041026207,0,0.3513748240813427
5.7522119009390575,0.35903916041026207,0,0.3513748240813427
5.840707468645813,0.35903916041026207,0,0.3513748240813427
5.929203036352567,0.35903916041026207,0,0.3513748240813427
6.017698604059322,0.35903916041026207,0,0.3513748240813427
6.106194171766076,0.35903916041026207,0,0.3513748240813427
6.194689739472832,0.35903916041026207,0,0.3513748240813427
6.283185307179586,0.35903916041026207,0,0.3513748240813427
0.0,0.4487989505128276,0,0.4338837391175581
0.08849556770675474,0.4487989505128276,0,0.4338837391175581
0.17699113541350947,0.4487989505128276,0,0.4338837391175581
0.26548670312026423,0.4487989505128276,0,0.4338837391175581
0.35398227082701894,0.4487989505128276,0,0.4338837391175581
0.44247783853377365,0.4487989505128276,0,0.4338837391175581
0.5309734062405285,0.4487989505128276,0,0.4338837391175581
0.6194689739472832,0.4487989505128276,0,0.4338837391175581
0.7079645416540379,0.4487989505128276,0,0.4338837391175581
0.7964601093607926,0.4487989505128276,0,0.4338837391175581
0.8849556770675473,0.4487989505128276,0,0.4338837391175581
0.9734512447743021,0.4487989505128276,0,0.4338837391175581
1.061946812481057,0.4487989505128276,0,0.4338837391175581
1.1504423801878116,0.4487989505128276,0,0.4338837391175581
1.2389379478945663,0.4487989505128276,0,0.4338837391175581
1.327433515601321,0.4487989505128276,0,0.4338837391175581
1.4159290833080758,0.4487989505128276,0,0.4338837391175581
1.5044246510148305,0.4487989505128276,0,0.4338837391175581
1.5929202187215852,0.4487989505128276,0,0.4338837391175581
1.6814157864283399,0.4487989505128276,0,0.4338837391175581
1.7699113541350946,0.4487989505128276,0,0.4338837391175581
1.8584069218418495,0.4487989505128276,0,0.4338837391175581
1.9469024895486042,0.4487989505128276,0,0.4338837391175581
2.035398057255359,0.4487989505128276,0,0.4338837391175581
2.123893624962114,0.4487989505128276,0,0.4338837391175581
2.2123891926688684,0.4487989505128276,0,0.4338837391175581
2.3008847603756233,0.4487989505128276,0,0.4338837391175581
2.3893803280823778,0.4487989505128276,0,0.4338837391175581
2.4778758957891327,0.4487989505128276,0,0.4338837391175581
2.566371463495887,0.4487989505128276,0,0.4338837391175581
2.654867031202642,0.4487989505128276,0,0.4338837391175581
2.7433625989093966,0.4487989505128276,0,0.4338837391175581
2.8318581666161515,0.4487989505128276,0,0.4338837391175581
2.9203537343229065,0.4487989505128276,0,0.4338837391175581
3.008849302029661,0.4487989505128276,0,0.4338837391175581
3.097344869736416,0.4487989505128276,0,0.4338837391175581
3.1858404374431704,0.4487989505128276,0,0.4338837391175581
3.2743360051499253,0.4487989505128276,0,0.4338837391175581
3.3628315728566798,0.4487989505128276,0,0.4338837391175581
3.4513271405634347,0.4487989505128276,0,0.4338837391175581
3.539822708270189,0.4487989505128276,0,0.4338837391175581
3.628318275976944,0.4487989505128276,0,0.4338837391175581
3.716813843683699,0.4487989505128276,0,0.4338837391175581
3.8053094113904535,0.4487989505128276,0,0.4338837391175581
3.8938049790972085,0.4487989505128276,0,0.4338837391175581
3.982300546803963,0.4487989505128276,0,0.4338837391175581
4.070796114510718,0.4487989505128276,0,0.4338837391175581
4.159291682217472,0.4487989505128276,0,0.4338837391175581
4.247787249924228,0.4487989505128276,0,0.4338837391175581
4.336282817630982,0.4487989505128276,0,0.4338837391175581
4.424778385337737,0.4487989505128276,0,0.4338837391175581
4.513273953044491,0.4487989505128276,0,0.4338837391175581
4.601769520751247,0.4487989505128276,0,0.4338837391175581
4.690265088458001,0.4487989505128276,0,0.4338837391175581
4.7787606561647555,0.4487989505128276,0,0.4338837391175581
4.86725622387151,0.4487989505128276,0,0.4338837391175581
4.955751791578265,0.4487989505128276,0,0.4338837391175581
5.04424735928502,0.4487989505128276,0,0.4338837391175581
5.132742926991774,0.4487989505128276,0,0.4338837391175581
5.22123849469853,0.4487989505128276,0,0.4338837391175581
5.309734062405284,0.4487989505128276,0,0.4338837391175581
5.398229630112039,0.4487989505128276,0,0.4338837391175581
5.486725197818793,0.4487989505128276,0,0.4338837391175581
5.575220765525549,0.4487989505128276,0,0.4338837391175581
5.663716333232303,0.4487989505128276,0,0.4338837391175581
5.7522119009390575,0.4487989505128276,0,0.4338837391175581
5.840707468645813,0.4487989505128276,0,0.4338837391175581
5.929203036352567,0.4487989505128276,0,0.4338837391175581
6.017698604059322,0.4487989505128276,0,0.4338837391175581
6.106194171766076,0.4487989505128276,0,0.4338837391175581
6.194689739472832,0.4487989505128276,0,0.4338837391175581
6.283185307179586,0.4487989505128276,0,0.4338837391175581
0.0,0.5385587406153931,0,0.5128992774059061
0.08849556770675474,0.5385587406153931,0,0.5128992774059061
0.17699113541350947,0.5385587406153931,0,0.5128992774059061
0.26548670312026423,0.5385587406153931,0,0.5128992774059061
0.35398227082701894,0.5385587406153931,0,0.5128992774059061
0.44247783853377365,0.5385587406153931,0,0.5128992774059061
0.5309734062405285,0.5385587406153931,0,0.5128992774059061
0.6194689739472832,0.5385587406153931,0,0.5128992774059061
0.7079645416540379,0.5385587406153931,0,0.5128992774059061
0.7964601093607926,0.5385587406153931,0,0.5128992774059061
0.8849556770675473,0.5385587406153931,0,0.5128992774059061
0.9734512447743021,0.5385587406153931,0,0.5128992774059061
1.061946812481057,0.5385587406153931,0,0.5128992774059061
1.1504423801878116,0.5385587406153931,0,0.5128992774059061
1.2389379478945663,0.5385587406153931,0,0.5128992774059061
1.327433515601321,0.5385587406153931,0,0.5128992774059061
1.4159290833080758,0.5385587406153931,0,0.5128992774059061
1.5044246510148305,0.5385587406153931,0,0.5128992774059061
1.5929202187215852,0.5385587406153931,0,0.5128992774059061
1.6814157864283399,0.5385587406153931,0,0.5128992774059061
1.7699113541350946,0.5385587406153931,0,0.5128992774059061
1.8584069218418495,0.5385587406153931,0,0.5128992774059061
1.9469024895486042,0.5385587406153931,0,0.5128992774059061
2.035398057255359,0.5385587406153931,0,0.5128992774059061
2.123893624962114,0.5385587406153931,0,0.5128992774059061
2.2123891926688684,0.5385587406153931,0,0.5128992774059061
2.3008847603756233,0.5385587406153931,0,0.5128992774059061
2.3893803280823778,0.5385587406153931,0,0.5128992774059061
2.4778758957891327,0.5385587406153931,0,0.5128992774059061
2.566371463495887,0.5385587406153931,0,0.5128992774059061
2.654867031202642,0.5385587406153931,0,0.5128992774059061
2.7433625989093966,0.5385587406153931,0,0.5128992774059061
2.8318581666161515,0.5385587406153931,0,0.5128992774059061
2.9203537343229065,0.5385587406153931,0,0.5128992774059061
3.008849302029661,0.5385587406153931,0,0.5128992774059061
3.097344869736416,0.5385587406153931,0,0.5128992774059061
3.1858404374431704,0.5385587406153931,0,0.5128992774059061
3.2743360051499253,0.5385587406153931,0,0.5128992774059061
3.3628315728566798,0.5385587406153931,0,0.5128992774059061
3.4513271405634347,0.5385587406153931,0,0.5128992774059061
3.539822708270189,0.5385587406153931,0,0.5128992774059061
3.628318275976944,0.5385587406153931,0,0.5128992774059061
3.716813843683699,0.5385587406153931,0,0.5128992774059061
3.8053094113904535,0.5385587406153931,0,0.5128992774059061
3.8938049790972085,0.5385587406153931,0,0.5128992774059061
3.982300546803963,0.5385587406153931,0,0.5128992774059061
4.070796114510718,0.5385587406153931,0,0.5128992774059061
4.159291682217472,0.5385587406153931,0,0.5128992774059061
4.247787249924228,0.5385587406153931,0,0.5128992774059061
4.336282817630982,0.5385587406153931,0,0.5128992774059061
4.424778385337737,0.5385587406153931,0,0.5128992774059061
4.513273953044491,0.5385587406153931,0,0.5128992774059061
4.601769520751247,0.5385587406153931,0,0.5128992774059061
4.690265088458001,0.5385587406153931,0,0.5128992774059061
4.7787606561647555,0.5385587406153931,0,0.5128992774059061
4.86725622387151,0.5385587406153931,0,0.5128992774059061
4.955751791578265,0.5385587406153931,0,0.5128992774059061
5.04424735928502,0.5385587406153931,0,0.5128992774059061
5.132742926991774,0.5385587406153931,0,0.5128992774059061
5.22123849469853,0.5385587406153931,0,0.5128992774059061
5.309734062405284,0.5385587406153931,0,0.5128992774059061
5.398229630112039,0.5385587406153931,0,0.5128992774059061
5.486725197818793,0.5385587406153931,0,0.5128992774059061
5.575220765525549,0.5385587406153931,0,0.5128992774059061
5.663716333232303,0.5385587406153931,0,0.5128992774059061
5.7522119009390575,0.5385587406153931,0,0.5128992774059061
5.840707468645813,0.5385587406153931,0,0.5128992774059061
5.929203036352567,0.5385587406153931,0,0.5128992774059061
6.017698604059322,0.5385587406153931,0,0.5128992774059061
6.106194171766076,0.5385587406153931,0,0.5128992774059061
6.194689739472832,0.5385587406153931,0,0.5128992774059061
6.283185307179586,0.5385587406153931,0,0.5128992774059061
0.0,0.6283185307179586,0,0.5877852522924731
0.08849556770675474,0.6283185307179586,0,0.5877852522924731
0.17699113541350947,0.6283185307179586,0,0.5877852522924731
0.26548670312026423,0.6283185307179586,0,0.5877852522924731
0.35398227082701894,0.6283185307179586,0,0.5877852522924731
0.44247783853377365,0.6283185307179586,0,0.5877852522924731
0.5309734062405285,0.6283185307179586,0,0.5877852522924731
0.6194689739472832,0.6283185307179586,0,0.5877852522924731
0.7079645416540379,0.6283185307179586,0,0.5877852522924731
0.7964601093607926,0.6283185307179586,0,0.5877852522924731
0.8849556770675473,0.6283185307179586,0,0.5877852522924731
